Time;cDAQ9189-1D36166Mod2/ai0;cDAQ9189-1D36166Mod3/ai1
20-12-2021 15:11:42.787;-1.54690127514;-2.02500574331
20-12-2021 15:11:42.788;-1.94100476576;-1.73927121191
20-12-2021 15:11:42.789;-1.64881230436;-1.57338019263
20-12-2021 15:11:42.790;-1.6934101011;-1.73960869364
20-12-2021 15:11:42.791;-2.82999751642;-2.66592104655
20-12-2021 15:11:42.792;-2.69369104598;-2.41067236476
20-12-2021 15:11:42.793;-2.41890260282;-2.395373193
20-12-2021 15:11:42.794;-2.2592282372;-1.93673552193
20-12-2021 15:11:42.795;-1.88552945762;-2.14308685084
20-12-2021 15:11:42.796;-1.37094815108;-2.36627476828
20-12-2021 15:11:42.797;-1.72255432992;-1.83800336692
20-12-2021 15:11:42.798;-1.62540690052;-1.85472746154
20-12-2021 15:11:42.799;-1.25950992222;-1.44989937742
20-12-2021 15:11:42.800;-1.46006872724;-1.16333989068
20-12-2021 15:11:42.801;-1.60425201628;-0.93287736706
20-12-2021 15:11:42.802;-1.28445318112;-0.58793354103
20-12-2021 15:11:42.803;-1.30684585114;-0.86740591144
20-12-2021 15:11:42.804;-1.04454779176;-0.52771180121
20-12-2021 15:11:42.805;-0.68847808238;-0.38656944213
20-12-2021 15:11:42.806;0.21157972298;0.05958140493
20-12-2021 15:11:42.807;0.66903534034;0.80560351808
20-12-2021 15:11:42.808;0.80755482172;2.15230561266
20-12-2021 15:11:42.809;1.96473449138;1.55147563935
20-12-2021 15:11:42.810;2.31067686256;1.82029858628
20-12-2021 15:11:42.811;0.65376931572;2.36825642189
20-12-2021 15:11:42.812;0.66967298756;2.25077528188
20-12-2021 15:11:42.813;1.00935141252;-0.36632053833
20-12-2021 15:11:42.814;2.05734337292;0.76289333025
20-12-2021 15:11:42.815;1.366733925;1.42810731805
20-12-2021 15:11:42.816;1.29554248832;1.66696938695
20-12-2021 15:11:42.817;1.09618396042;1.5047906667
20-12-2021 15:11:42.818;1.201695821;1.23146796337
20-12-2021 15:11:42.819;1.11272527948;0.52744357662
20-12-2021 15:11:42.820;1.22956475538;0.81171568719
20-12-2021 15:11:42.821;0.0160470784;-0.64665536205
20-12-2021 15:11:42.822;-1.93736642574;-1.78831855667
20-12-2021 15:11:42.823;-3.02680545544;-2.25389335219
20-12-2021 15:11:42.824;-1.60605243196;-1.03100955455
20-12-2021 15:11:42.825;-1.64678683672;-1.28224595355
20-12-2021 15:11:42.826;-2.02637447592;-2.1475116113
20-12-2021 15:11:42.827;-2.36346480334;-3.23469025551
20-12-2021 15:11:42.828;-1.30103200884;-2.87485973539
20-12-2021 15:11:42.829;-1.08513216188;-1.4001770692
20-12-2021 15:11:42.830;-1.8265658441;-2.17612256241
20-12-2021 15:11:42.831;-2.08473795088;-1.54499422934
20-12-2021 15:11:42.832;-1.56426778472;-0.78026062916
20-12-2021 15:11:42.833;-1.44292726962;-1.21054983491
20-12-2021 15:11:42.834;-0.4276803694;-0.59712054368
20-12-2021 15:11:42.835;-1.51764452034;-0.43782916712
20-12-2021 15:11:42.836;0.06229525618;0.92154724132
20-12-2021 15:11:42.837;4.0433519026;2.60089382777
20-12-2021 15:11:42.838;3.53777267446;2.47426318308
20-12-2021 15:11:42.839;2.52203816166;1.7953999342
20-12-2021 15:11:42.840;2.93305805794;4.20588193971
20-12-2021 15:11:42.841;2.28937194368;2.51708586482
20-12-2021 15:11:42.842;2.77334618366;2.48682500303
20-12-2021 15:11:42.843;2.99337198322;3.18979944662
20-12-2021 15:11:42.844;2.6159598463;3.02743323652
20-12-2021 15:11:42.845;2.6838505209;2.27061170801
20-12-2021 15:11:42.846;2.82717111076;2.77079712984
20-12-2021 15:11:42.847;2.79592639698;2.08972150073
20-12-2021 15:11:42.848;2.41806415614;2.40957918483
20-12-2021 15:11:42.849;2.31078938854;2.61705545284
20-12-2021 15:11:42.850;1.98667705748;2.1002584303
20-12-2021 15:11:42.851;2.34724780606;2.07449732491
20-12-2021 15:11:42.852;5.48060873648;5.38871790539
20-12-2021 15:11:42.853;3.19985715652;2.71353772965
20-12-2021 15:11:42.854;5.13901736986;3.63677524902
20-12-2021 15:11:42.855;3.51811813662;2.93323833588
20-12-2021 15:11:42.856;3.81282367824;3.19208682279
20-12-2021 15:11:42.857;3.08601837342;2.35651955728
20-12-2021 15:11:42.858;3.1251399058;3.33150427525
20-12-2021 15:11:42.859;2.33622026002;2.47891293136
20-12-2021 15:11:42.860;2.26592903118;2.24376316149
20-12-2021 15:11:42.861;1.84230622514;1.97659012524
20-12-2021 15:11:42.862;1.67227946936;1.52443960298
20-12-2021 15:11:42.863;1.4053678448;1.32993763259
20-12-2021 15:11:42.864;1.10406077902;1.15789694623
20-12-2021 15:11:42.865;0.75260463482;0.61455136093
20-12-2021 15:11:42.866;1.12660348368;0.88191188703
20-12-2021 15:11:42.867;-4.22895800844;-2.0560165645
20-12-2021 15:11:42.868;-10.21654042156;-8.85762335092
20-12-2021 15:11:42.869;-8.12738307688;-7.86471460329
20-12-2021 15:11:42.870;-6.39392035498;-3.29986172737
20-12-2021 15:11:42.871;-6.98828258134;-7.87108925819
20-12-2021 15:11:42.872;0.02122327348;-7.88968825131
20-12-2021 15:11:42.873;-7.96512061372;-8.84288664871
20-12-2021 15:11:42.874;-4.23994804582;-4.14566593869
20-12-2021 15:11:42.875;-7.34881582126;-4.84369065024
20-12-2021 15:11:42.876;-4.47572748258;-5.5242038098
20-12-2021 15:11:42.877;-6.12997191456;-5.21450807557
20-12-2021 15:11:42.878;-5.3311874912;-6.35827115651
20-12-2021 15:11:42.879;-3.44851531982;-3.50336321056
20-12-2021 15:11:42.880;-4.25483898384;-3.02867640833
20-12-2021 15:11:42.881;-4.30224993008;-3.15151975805
20-12-2021 15:11:42.882;-3.00182468788;-2.73937956978
20-12-2021 15:11:42.883;-2.4917819292;-1.70822289275
20-12-2021 15:11:42.884;-2.16894489258;-1.76311992083
20-12-2021 15:11:42.885;-1.99786789432;-1.90684963984
20-12-2021 15:11:42.886;-1.4556051967;-1.09921836198
20-12-2021 15:11:42.887;-1.07838060308;-1.03097205658
20-12-2021 15:11:42.888;-0.81131894388;-0.94915148604
20-12-2021 15:11:42.889;-0.65689579066;-0.74272516119
20-12-2021 15:11:42.890;0.07879906658;-0.24538958508
20-12-2021 15:11:42.891;0.1735834504;-0.09464774568
20-12-2021 15:11:42.892;0.38573243136;-0.05722477162
20-12-2021 15:11:42.893;0.8344860396;0.21741036066
20-12-2021 15:11:42.894;0.96752925662;2.29914766318
20-12-2021 15:11:42.895;-0.12262243762;1.13247332257
20-12-2021 15:11:42.896;1.65269994884;2.41857869763
20-12-2021 15:11:42.897;0.7652825619;1.89615697959
20-12-2021 15:11:42.898;4.96145137342;4.87192088285
20-12-2021 15:11:42.899;2.5998311225;2.06677274309
20-12-2021 15:11:42.900;4.87214325396;3.77281788418
20-12-2021 15:11:42.901;3.62107940832;2.72827443186
20-12-2021 15:11:42.902;4.761267655;3.89318636788
20-12-2021 15:11:42.903;3.71147527892;3.58090327372
20-12-2021 15:11:42.904;4.24398572494;4.3070139648
20-12-2021 15:11:42.905;3.70101036278;3.70340914171
20-12-2021 15:11:42.906;3.8336784932;3.81099081764
20-12-2021 15:11:42.907;3.6870196326;3.4269366089
20-12-2021 15:11:42.908;3.72269036826;3.03043307412
20-12-2021 15:11:42.909;4.0024674632;2.88741581654
20-12-2021 15:11:42.910;3.7650376454;2.60415615116
20-12-2021 15:11:42.911;3.87647587426;2.41014165438
20-12-2021 15:11:42.912;2.60230669406;1.88022034234
20-12-2021 15:11:42.913;5.02686647646;3.21526056825
20-12-2021 15:11:42.914;3.57385600538;1.81336146183
20-12-2021 15:11:42.915;3.2811759314;3.25613335555
20-12-2021 15:11:42.916;2.1538531551;3.79152937121
20-12-2021 15:11:42.917;1.60146311928;3.12984019259
20-12-2021 15:11:42.918;1.89001724066;3.35100321965
20-12-2021 15:11:42.919;0.75174193564;1.87088334781
20-12-2021 15:11:42.920;1.20852239712;1.54705087889
20-12-2021 15:11:42.921;1.2367664181;1.24627966152
20-12-2021 15:11:42.922;1.0259677489;1.06895176139
20-12-2021 15:11:42.923;0.49281965566;0.57765335845
20-12-2021 15:11:42.924;0.4507724478;0.38738865867
20-12-2021 15:11:42.925;0.16060545404;-0.06779919916
20-12-2021 15:11:42.926;0.28153337388;-0.22544066504
20-12-2021 15:11:42.927;-0.03586490704;-0.18426789398
20-12-2021 15:11:42.928;1.0559746769;1.05875231355
20-12-2021 15:11:42.929;0.77068380894;0.42668653123
20-12-2021 15:11:42.930;0.99273507614;0.55849189578
20-12-2021 15:11:42.931;0.4781537696;0.17556262614
20-12-2021 15:11:42.932;0.70643147436;1.00179289712
20-12-2021 15:11:42.933;-0.03762781406;0.10694134104
20-12-2021 15:11:42.934;0.4350188106;0.58586541388
20-12-2021 15:11:42.935;-0.22179533466;0.12932762913
20-12-2021 15:11:42.936;-0.02513743028;-0.12554607296
20-12-2021 15:11:42.937;-0.09407834736;-0.37951982377
20-12-2021 15:11:42.938;0.14278884054;-0.32334786471
20-12-2021 15:11:42.939;-0.05773245582;-0.68670319401
20-12-2021 15:11:42.940;-0.11699613862;-0.17039364508
20-12-2021 15:11:42.941;-0.58067819354;-0.76747382139
20-12-2021 15:11:42.942;-0.08852706568;-0.55006059133
20-12-2021 15:11:42.943;-1.77510396258;-1.61725281753
20-12-2021 15:11:42.944;-1.57837104088;-1.34677995992
20-12-2021 15:11:42.945;-2.24426228186;-2.08875229231
20-12-2021 15:11:42.946;-1.67360552862;-2.17207278165
20-12-2021 15:11:42.947;-2.04344091622;-2.08927726389
20-12-2021 15:11:42.948;-3.67671800726;-2.44040825497
20-12-2021 15:11:42.949;-3.59048559792;-1.859152222
20-12-2021 15:11:42.950;-3.52499547756;-0.97536256707
20-12-2021 15:11:42.951;-3.0484104436;-0.9055788449
20-12-2021 15:11:42.952;-2.52670249166;-1.56734301946
20-12-2021 15:11:42.953;-3.27166198792;-2.56512650319
20-12-2021 15:11:42.954;-1.92078759802;-1.5524188274
20-12-2021 15:11:42.955;-2.14681478318;-1.92537363702
20-12-2021 15:11:42.956;-1.77045288874;-1.16465231963
20-12-2021 15:11:42.957;-2.15986779686;-1.58196722776
20-12-2021 15:11:42.958;-0.80467991106;-0.93366482443
20-12-2021 15:11:42.959;-5.44480122234;-5.41748458718
20-12-2021 15:11:42.960;-6.07956027552;-7.99288266475
20-12-2021 15:11:42.961;-5.4005785122;-4.27908371595
20-12-2021 15:11:42.962;-8.00776796014;-5.95445551758
20-12-2021 15:11:42.963;-6.37872934768;-4.67491228727
20-12-2021 15:11:42.964;-6.18841040684;-4.60066630667
20-12-2021 15:11:42.965;-5.42012052406;-4.5417569958
20-12-2021 15:11:42.966;-4.30097463564;-4.33053093079
20-12-2021 15:11:42.967;-4.34107139318;-3.81107155238
20-12-2021 15:11:42.968;-3.54307465168;-3.1670814156
20-12-2021 15:11:42.969;-3.69190901456;-3.06707432961
20-12-2021 15:11:42.970;-2.74012676706;-2.39214836758
20-12-2021 15:11:42.971;-2.78795030856;-2.63884751221
20-12-2021 15:11:42.972;-2.11947097004;-2.36323743271
20-12-2021 15:11:42.973;-1.94708116868;-2.02275586511
20-12-2021 15:11:42.974;-1.01146515364;-1.22322414877
20-12-2021 15:11:42.975;-1.01652882274;-1.0319470038
20-12-2021 15:11:42.976;-0.9227946814;-0.80549676297
20-12-2021 15:11:42.977;-0.45048563468;-0.57285935709
20-12-2021 15:11:42.978;0.04691670558;-0.3071112437
20-12-2021 15:11:42.979;0.16675687428;0.1436143557
20-12-2021 15:11:42.980;1.07409135968;2.43245294653
20-12-2021 15:11:42.981;-0.76765886364;-0.8365825801
20-12-2021 15:11:42.982;2.31442772856;1.41914530322
20-12-2021 15:11:42.983;0.59248016528;0.91618503161
20-12-2021 15:11:42.984;2.04466544584;2.55458383482
20-12-2021 15:11:42.985;0.83977476066;0.30811795009
20-12-2021 15:11:42.986;2.29556087258;1.5059156058
20-12-2021 15:11:42.987;1.77565333632;1.11721164878
20-12-2021 15:11:42.988;2.336332786;1.89911931922
20-12-2021 15:11:42.989;5.84121699372;6.27891971319
20-12-2021 15:11:42.990;5.85723319154;7.85049713386
20-12-2021 15:11:42.991;6.96760205352;6.4084002036
20-12-2021 15:11:42.992;7.26395797618;7.30883895721
20-12-2021 15:11:42.993;7.51414073838;7.53885150519
20-12-2021 15:11:42.994;6.53040111256;6.88919917494
20-12-2021 15:11:42.995;7.49043526526;6.77258048824
20-12-2021 15:11:42.996;6.83039537524;5.7863088813
20-12-2021 15:11:42.997;6.81891772528;5.08535932809
20-12-2021 15:11:42.998;6.61839642892;5.12053242395
20-12-2021 15:11:42.999;6.08993691818;5.05048621599
20-12-2021 15:11:43.000;5.36583223688;4.97571526381
20-12-2021 15:11:43.001;4.5847894097;4.81203662476
20-12-2021 15:11:43.002;4.10359081056;4.09710032874
20-12-2021 15:11:43.003;3.42588434168;3.60081469579
20-12-2021 15:11:43.004;1.99710446496;2.07269742235
20-12-2021 15:11:43.005;1.07577924938;0.99466828282
20-12-2021 15:11:43.006;0.70215548712;1.4046710868
20-12-2021 15:11:43.007;-0.084851217;0.76285583228
20-12-2021 15:11:43.008;-0.4246796766;0.36717725284
20-12-2021 15:11:43.009;-0.78555049446;0.46744682462
20-12-2021 15:11:43.010;-0.9177310123;-0.39474399959
20-12-2021 15:11:43.011;-1.23670465694;-0.75393705422
20-12-2021 15:11:43.012;-1.19064402246;-0.80260941928
20-12-2021 15:11:43.013;-1.36918524406;-1.18302632493
20-12-2021 15:11:43.014;-1.5058668011;-1.2595596817
20-12-2021 15:11:43.015;-1.6662163226;-1.38379045631
20-12-2021 15:11:43.016;-1.4023428995;-1.47247315536
20-12-2021 15:11:43.017;-1.22443932512;-1.18553868892
20-12-2021 15:11:43.018;-0.89590097218;-1.64470133157
20-12-2021 15:11:43.019;-1.71584027978;-2.59253751926
20-12-2021 15:11:43.020;-6.57268662854;-4.89690026967
20-12-2021 15:11:43.021;-4.9090275229;-5.68154529192
20-12-2021 15:11:43.022;-4.75257890204;-4.58405470596
20-12-2021 15:11:43.023;-5.23201459416;-6.73085098643
20-12-2021 15:11:43.024;-4.32453007412;-5.46863181826
20-12-2021 15:11:43.025;-3.95154395908;-3.55627284623
20-12-2021 15:11:43.026;-4.83566058394;-6.07362406624
20-12-2021 15:11:43.027;-3.51831893608;-2.18770943514
20-12-2021 15:11:43.028;-4.63168849086;-4.11510509314
20-12-2021 15:11:43.029;-3.54986371914;-2.53959038562
20-12-2021 15:11:43.030;-3.33077563608;-3.27038832295
20-12-2021 15:11:43.031;-2.92770757572;-2.70878122626
20-12-2021 15:11:43.032;-3.26862378646;-2.80237615938
20-12-2021 15:11:43.033;-2.32070493094;-2.6631086988
20-12-2021 15:11:43.034;-2.64954335316;-2.07675294191
20-12-2021 15:11:43.035;-0.83326150998;-0.86766839723
20-12-2021 15:11:43.036;-0.9483005702;-0.8549565854
20-12-2021 15:11:43.037;-0.59489397568;-0.68674069198
20-12-2021 15:11:43.038;-0.09509108118;-0.61399463018
20-12-2021 15:11:43.039;0.1317612945;-0.48507660932
20-12-2021 15:11:43.040;0.53771752168;-0.28345002463
20-12-2021 15:11:43.041;2.29361042226;1.28966481281
20-12-2021 15:11:43.042;-0.28030884426;-1.29784510907
20-12-2021 15:11:43.043;1.2219504974;0.80815338004
20-12-2021 15:11:43.044;-0.82463451818;-0.7983346507
20-12-2021 15:11:43.045;1.2480190161;1.63727099471
20-12-2021 15:11:43.046;-0.25330260906;0.74571925999
20-12-2021 15:11:43.047;0.83081019092;1.67233159666
20-12-2021 15:11:43.048;0.33438307582;0.29379372555
20-12-2021 15:11:43.049;0.76074401404;0.88389927944
20-12-2021 15:11:43.050;5.43293522962;5.63935433687
20-12-2021 15:11:43.051;4.71580715908;4.59668578305
20-12-2021 15:11:43.052;7.6983832763;5.22995150041
20-12-2021 15:11:43.053;5.99222685888;5.51452359474
20-12-2021 15:11:43.054;6.73527341348;7.20538205798
20-12-2021 15:11:43.055;5.0523348566;5.04894879922
20-12-2021 15:11:43.056;6.19833694558;5.45085204168
20-12-2021 15:11:43.057;5.89174115874;4.23141805728
20-12-2021 15:11:43.058;5.64373389882;4.96214099867
20-12-2021 15:11:43.059;4.92619323302;4.19988226451
20-12-2021 15:11:43.060;5.40187805914;3.55926694503
20-12-2021 15:11:43.061;5.16602360506;1.54318858798
20-12-2021 15:11:43.062;3.27877537716;4.00050555802
20-12-2021 15:11:43.063;1.81766303552;2.91205198283
20-12-2021 15:11:43.064;2.7198588345;4.22208106275
20-12-2021 15:11:43.065;0.63827823914;0.44044828622
20-12-2021 15:11:43.066;-2.71687139786;-2.05856642646
20-12-2021 15:11:43.067;-4.77804728218;-1.83886582023
20-12-2021 15:11:43.068;-8.81656719572;-0.45275335918
20-12-2021 15:11:43.069;-7.23583973734;-2.91370763231
20-12-2021 15:11:43.070;-3.83774268464;-0.82818303482
20-12-2021 15:11:43.071;-2.01733488886;-2.12812516081
20-12-2021 15:11:43.072;-3.83219140296;-2.31332763464
20-12-2021 15:11:43.073;-3.09158291126;-4.88782576093
20-12-2021 15:11:43.074;-2.24201176226;-2.05354169848
20-12-2021 15:11:43.075;-2.32310548518;-2.9000958692
20-12-2021 15:11:43.076;-3.93556526992;-3.2709507925
20-12-2021 15:11:43.077;-2.65085615626;-2.92124472428
20-12-2021 15:11:43.078;-2.45206025826;-3.66715434352
20-12-2021 15:11:43.079;-3.00370012088;-2.73030506104
20-12-2021 15:11:43.080;-2.49958373048;-3.49496366528
20-12-2021 15:11:43.081;-0.4638762263;-0.01290217108
20-12-2021 15:11:43.082;-0.6035959848;0.3434785358
20-12-2021 15:11:43.083;-1.14818421934;-1.38574035075
20-12-2021 15:11:43.084;0.70118026196;-0.07736118151
20-12-2021 15:11:43.085;3.2205994455;1.61930946708
20-12-2021 15:11:43.086;-0.05225619146;-2.20128370028
20-12-2021 15:11:43.087;2.55748384536;0.69337209387
20-12-2021 15:11:43.088;-0.4158651415;0.03123293961
20-12-2021 15:11:43.089;0.99074711716;0.54424266718
20-12-2021 15:11:43.090;0.4301426848;0.50423233319
20-12-2021 15:11:43.091;0.56344846244;1.36886052545
20-12-2021 15:11:43.092;0.43580649246;0.31565504206
20-12-2021 15:11:43.093;0.68568918538;0.49988256867
20-12-2021 15:11:43.094;0.32346805576;0.28265682846
20-12-2021 15:11:43.095;0.60463297112;0.01900860139
20-12-2021 15:11:43.096;0.97649382636;0.67499808857
20-12-2021 15:11:43.097;0.52650243234;0.83031468031
20-12-2021 15:11:43.098;0.53828015158;0.63487526067
20-12-2021 15:11:43.099;0.55894742324;0.75318135602
20-12-2021 15:11:43.100;0.3630021834;0.62580075193
20-12-2021 15:11:43.101;0.48745591728;0.46380952153
20-12-2021 15:11:43.102;0.2718561396;0.23128460956
20-12-2021 15:11:43.103;0.25850305664;0.37988906467
20-12-2021 15:11:43.104;-0.00705825616000001;0.18302472217
20-12-2021 15:11:43.105;0.010795866;0.17972490081
20-12-2021 15:11:43.106;-0.13856361812;0.00340944587
20-12-2021 15:11:43.107;-0.15851822524;-0.07316140887
20-12-2021 15:11:43.108;-0.10315544308;-0.28288755508
20-12-2021 15:11:43.109;-0.221757826;-0.15831929874
20-12-2021 15:11:43.110;-0.452436085;-0.35642107425
20-12-2021 15:11:43.111;-0.36309045688;-0.24580206275
20-12-2021 15:11:43.112;-0.57955293374;-0.49415111806
20-12-2021 15:11:43.113;-0.34677418978;-0.46389025627
20-12-2021 15:11:43.114;-0.4464346994;-0.62993126743
20-12-2021 15:11:43.115;-0.7376894443;-0.95901345215
20-12-2021 15:11:43.116;-0.62565107688;-0.69645266621
20-12-2021 15:11:43.117;-0.78033679072;-1.01016068323
20-12-2021 15:11:43.118;-0.48716910416;-1.12242960541
20-12-2021 15:11:43.119;-0.79852849082;-0.89459193969
20-12-2021 15:11:43.120;-0.68802797846;-0.98184971588
20-12-2021 15:11:43.121;-0.8063302921;-1.19697556977
20-12-2021 15:11:43.122;-0.79008904232;-0.85660649608
20-12-2021 15:11:43.123;-1.2768764318;-0.93486475947
20-12-2021 15:11:43.124;-1.04646073342;-0.84453214974
20-12-2021 15:11:43.125;-1.1581615229;-0.7023398475
20-12-2021 15:11:43.126;-1.54360051306;-1.06427025394
20-12-2021 15:11:43.127;-3.3359143225;-4.76198257361
20-12-2021 15:11:43.128;-5.45076509928;-7.61130332203
20-12-2021 15:11:43.129;-3.48872460334;-10.2493230095
20-12-2021 15:11:43.130;-3.05958802428;-4.9283610665
20-12-2021 15:11:43.131;-6.8062155457;-8.41169749168
20-12-2021 15:11:43.132;-6.43926832492;-4.19662567992
20-12-2021 15:11:43.133;-4.46432484994;-2.93470649551
20-12-2021 15:11:43.134;-5.30729447478;-4.25283513695
20-12-2021 15:11:43.135;-3.55230178204;-2.6619837597
20-12-2021 15:11:43.136;-4.50603447986;-4.6238775501
20-12-2021 15:11:43.137;-2.0855631414;-2.79611399839
20-12-2021 15:11:43.138;-2.79323902962;-3.24661460997
20-12-2021 15:11:43.139;-1.49746486126;-2.00415687199
20-12-2021 15:11:43.140;-2.15244108218;-1.78846854855
20-12-2021 15:11:43.141;-1.2249269377;-2.20724587751
20-12-2021 15:11:43.142;-1.58868592238;-1.66292534499
20-12-2021 15:11:43.143;-1.59116149394;-1.67676209592
20-12-2021 15:11:43.144;-1.02864411992;-0.92174046997
20-12-2021 15:11:43.145;-0.89061225112;-0.98012480926
20-12-2021 15:11:43.146;-0.79661554916;-0.7312132844
20-12-2021 15:11:43.147;-0.54710794284;-0.57548421499
20-12-2021 15:11:43.148;-0.57148857184;-0.71276428316
20-12-2021 15:11:43.149;0.45201023358;0.03153292337
20-12-2021 15:11:43.150;0.0522429353;-0.53817373484
20-12-2021 15:11:43.151;1.12266507438;-0.25941382586
20-12-2021 15:11:43.152;0.4569613767;-0.3502339092
20-12-2021 15:11:43.153;1.9273008487;0.91022285438
20-12-2021 15:11:43.154;0.64593000578;-0.28157512613
20-12-2021 15:11:43.155;1.13864376354;0.27905702334
20-12-2021 15:11:43.156;0.98275777258;0.35371548161
20-12-2021 15:11:43.157;1.66095185404;1.1778083683
20-12-2021 15:11:43.158;1.71267629618;1.65182020707
20-12-2021 15:11:43.159;1.92497531178;1.75171479915
20-12-2021 15:11:43.160;1.8710378587;1.80473692873
20-12-2021 15:11:43.161;2.02564855522;2.05627331149
20-12-2021 15:11:43.162;1.98330127808;1.80844922776
20-12-2021 15:11:43.163;2.11300622436;1.85944646696
20-12-2021 15:11:43.164;2.11791985882;2.1508806898
20-12-2021 15:11:43.165;2.19338728274;2.13089427179
20-12-2021 15:11:43.166;2.23119601202;2.0473862926
20-12-2021 15:11:43.167;2.45744824914;2.0361369016
20-12-2021 15:11:43.168;2.49090597386;1.87324571992
20-12-2021 15:11:43.169;2.67158518908;1.8122740207
20-12-2021 15:11:43.170;2.765806943;1.55743781658
20-12-2021 15:11:43.171;2.3190788024;1.69786771423
20-12-2021 15:11:43.172;4.89832429864;3.64236244655
20-12-2021 15:11:43.173;5.21017129788;3.91347276965
20-12-2021 15:11:43.174;5.80595885332;4.61798463001
20-12-2021 15:11:43.175;4.6207977233;5.88744090639
20-12-2021 15:11:43.176;4.13288507402;5.58711966466
