Time;cDAQ9189-1D36166Mod2/ai0;cDAQ9189-1D36166Mod3/ai1
20-12-2021 16:16:50.818;1.34137807084;-0.74238767946
20-12-2021 16:16:50.819;1.31294650656;-0.51421253201
20-12-2021 16:16:50.820;1.51774379016;-2.08140269019
20-12-2021 16:16:50.821;1.59583682028;-2.04150485011
20-12-2021 16:16:50.822;1.7592620519;-1.94108528645
20-12-2021 16:16:50.823;1.72704211296;-1.90459976164
20-12-2021 16:16:50.824;1.77479063714;-1.73225909152
20-12-2021 16:16:50.825;1.8106489161;-1.5910417365
20-12-2021 16:16:50.826;1.63101994336;-1.36046671897
20-12-2021 16:16:50.827;1.66387752952;-1.1493156499
20-12-2021 16:16:50.828;1.45746737354;-0.84186979387
20-12-2021 16:16:50.829;1.21073540806;-0.58512119328
20-12-2021 16:16:50.830;1.14873359308;-0.2887372384
20-12-2021 16:16:50.831;1.62426838456;-2.06981581746
20-12-2021 16:16:50.832;1.65993912022;-2.04881695426
20-12-2021 16:16:50.833;1.78315506832;-1.86897669014
20-12-2021 16:16:50.834;1.77449056786;-1.86166458599
20-12-2021 16:16:50.835;1.70251144932;-1.64207647367
20-12-2021 16:16:50.836;1.80059659522;-1.48983471547
20-12-2021 16:16:50.837;1.5940364046;-1.19645059819
20-12-2021 16:16:50.838;1.52329507184;-1.01462294166
20-12-2021 16:16:50.839;1.37776147104;-0.68610322649
20-12-2021 16:16:50.840;1.07664194856;-0.38405707814
20-12-2021 16:16:50.841;1.52817119764;-1.9686462944
20-12-2021 16:16:50.842;1.6268564821;-2.13116249638
20-12-2021 16:16:50.843;1.73090550494;-1.9547720455
20-12-2021 16:16:50.844;1.84691979032;-1.8239041302
20-12-2021 16:16:50.845;1.74692170276;-1.7357839007
20-12-2021 16:16:50.846;1.72197844386;-1.54656914408
20-12-2021 16:16:50.847;1.7356315961;-1.32034389107
20-12-2021 16:16:50.848;1.51354282024;-1.09655600611
20-12-2021 16:16:50.849;1.43188646742;-0.82439573985
20-12-2021 16:16:50.850;1.24824406806;-0.57199690378
20-12-2021 16:16:50.851;1.05830021382;-0.21351631058
20-12-2021 16:16:50.852;1.61339087316;-2.02016850518
20-12-2021 16:16:50.853;1.7003734557;-2.07930280387
20-12-2021 16:16:50.854;1.74290827614;-1.90006250727
20-12-2021 16:16:50.855;1.83641736552;-1.76304492489
20-12-2021 16:16:50.856;1.6698038978;-1.6562882043
20-12-2021 16:16:50.857;1.71083837184;-1.38600283654
20-12-2021 16:16:50.858;1.62828181118;-1.21767444921
20-12-2021 16:16:50.859;1.44388923862;-0.93156493811
20-12-2021 16:16:50.860;1.3671090116;-0.65644233222
20-12-2021 16:16:50.861;1.15465996136;-0.38180719994
20-12-2021 16:16:50.862;1.56114130978;-2.08890228419
20-12-2021 16:16:50.863;1.68889580574;-2.03036795302
20-12-2021 16:16:50.864;1.75697402364;-1.99380743227
20-12-2021 16:16:50.865;1.79740835912;-1.81797945094
20-12-2021 16:16:50.866;1.79797098902;-1.70934783185
20-12-2021 16:16:50.867;1.70022342106;-1.5085462025
20-12-2021 16:16:50.868;1.68672030346;-1.29203292372
20-12-2021 16:16:50.869;1.56504221042;-1.0596955016
20-12-2021 16:16:50.870;1.38233752756;-0.7735859905
20-12-2021 16:16:50.871;1.26801113188;-0.51173766599
20-12-2021 16:16:50.872;1.50754143464;-2.04630459027
20-12-2021 16:16:50.873;1.61121537088;-2.03449272972
20-12-2021 16:16:50.874;1.71646467084;-1.98683280985
20-12-2021 16:16:50.875;1.75273554506;-1.92526114311
20-12-2021 16:16:50.876;1.7928323026;-1.7616575
20-12-2021 16:16:50.877;1.79346994982;-1.62715228161
20-12-2021 16:16:50.878;1.69478466536;-1.37857823848
20-12-2021 16:16:50.879;1.58454671362;-1.12899175016
20-12-2021 16:16:50.880;1.45461671538;-0.90081660271
20-12-2021 16:16:50.881;1.2784010307;-0.57552171296
20-12-2021 16:16:50.882;1.085418975;-0.3622332596
20-12-2021 16:16:50.883;1.59673702812;-2.057891463
20-12-2021 16:16:50.884;1.69677262434;-2.01169396396
20-12-2021 16:16:50.885;1.7780163819;-1.97025870711
20-12-2021 16:16:50.886;1.7900191531;-1.81955436568
20-12-2021 16:16:50.887;1.81079895074;-1.67451221772
20-12-2021 16:16:50.888;1.706187298;-1.49065967081
20-12-2021 16:16:50.889;1.64441053498;-1.25202258973
20-12-2021 16:16:50.890;1.5638419333;-1.00693585781
20-12-2021 16:16:50.891;1.34411620302;-0.76214910965
20-12-2021 16:16:50.892;1.2033837107;-0.41881769633
20-12-2021 16:16:50.893;1.53000912198;-2.0327678231
20-12-2021 16:16:50.894;1.64864901356;-2.05837893661
20-12-2021 16:16:50.895;1.73495644022;-1.99125757031
20-12-2021 16:16:50.896;1.7723900829;-1.89245041936
20-12-2021 16:16:50.897;1.77359036002;-1.68414919601
20-12-2021 16:16:50.898;1.7615125715;-1.57101782052
20-12-2021 16:16:50.899;1.62663143014;-1.35776686513
20-12-2021 16:16:50.900;1.62674395612;-1.11732988149
20-12-2021 16:16:50.901;1.47655928148;-0.8512067884
20-12-2021 16:16:50.902;1.26861127044;-0.56318488083
20-12-2021 16:16:50.903;1.10931199142;-0.27115069047
20-12-2021 16:16:50.904;1.59276111016;-2.06816590678
20-12-2021 16:16:50.905;1.70851283492;-1.98615784639
20-12-2021 16:16:50.906;1.762450288;-1.96545896695
20-12-2021 16:16:50.907;1.7843928541;-1.83012879322
20-12-2021 16:16:50.908;1.80956116496;-1.61012820323
20-12-2021 16:16:50.909;1.7238163682;-1.48803481291
20-12-2021 16:16:50.910;1.61567890142;-1.19896296218
20-12-2021 16:16:50.911;1.53829853584;-0.9809497646
20-12-2021 16:16:50.912;1.32389903528;-0.66626680036
20-12-2021 16:16:50.913;1.11838908714;-0.37876986437
20-12-2021 16:16:50.914;1.55926587678;-2.03486770942
20-12-2021 16:16:50.915;1.65832624784;-2.03824252672
20-12-2021 16:16:50.916;1.7358191394;-1.95900931611
20-12-2021 16:16:50.917;1.79031922238;-1.88555079288
20-12-2021 16:16:50.918;1.77115229712;-1.7335340225
20-12-2021 16:16:50.919;1.78510551864;-1.51777070312
20-12-2021 16:16:50.920;1.6711167009;-1.32638106424
20-12-2021 16:16:50.921;1.51440551942;-1.05167093602
20-12-2021 16:16:50.922;1.41647040816;-0.80238443146
20-12-2021 16:16:50.923;1.18084100604;-0.5111002005
20-12-2021 16:16:50.924;1.4931381092;-2.07270316115
20-12-2021 16:16:50.925;1.63252028976;-2.0511418284
20-12-2021 16:16:50.926;1.719315329;-2.03186787182
20-12-2021 16:16:50.927;1.75641139374;-1.88236346543
20-12-2021 16:16:50.928;1.79587050406;-1.75044560697
20-12-2021 16:16:50.929;1.70029843838;-1.63318945478
20-12-2021 16:16:50.930;1.70303657056;-1.40868910839
20-12-2021 16:16:50.931;1.65116209378;-1.19292578901
20-12-2021 16:16:50.932;1.44220134892;-0.92365286644
20-12-2021 16:16:50.933;1.37176008544;-0.6400932173
20-12-2021 16:16:50.934;1.09674659032;-0.3506088889
20-12-2021 16:16:50.935;1.5533395085;-2.05912889601
20-12-2021 16:16:50.936;1.71507685042;-1.98690780579
20-12-2021 16:16:50.937;1.72842993338;-2.01799362292
20-12-2021 16:16:50.938;1.7632004612;-1.78989347141
20-12-2021 16:16:50.939;1.8442191668;-1.70706045568
20-12-2021 16:16:50.940;1.6585512998;-1.50277151512
20-12-2021 16:16:50.941;1.69617248578;-1.28475831754
20-12-2021 16:16:50.942;1.5940364046;-1.03922160998
20-12-2021 16:16:50.943;1.3406654063;-0.75918677002
20-12-2021 16:16:50.944;1.26801113188;-0.47888944427
20-12-2021 16:16:50.945;1.51534323592;-2.03453022769
20-12-2021 16:16:50.946;1.6441104657;-2.02598069053
20-12-2021 16:16:50.947;1.71683975744;-2.00479433748
20-12-2021 16:16:50.948;1.78900641928;-1.9030248469
20-12-2021 16:16:50.949;1.80067161254;-1.75607030247
20-12-2021 16:16:50.950;1.79110690424;-1.61369051038
20-12-2021 16:16:50.951;1.67678050856;-1.36125417634
20-12-2021 16:16:50.952;1.61320332986;-1.14211603966
20-12-2021 16:16:50.953;1.44940301164;-0.88416750403
20-12-2021 16:16:50.954;1.24310538164;-0.56299739098
20-12-2021 16:16:50.955;1.10728652378;-0.32781012314
20-12-2021 16:16:50.956;1.59996277288;-2.04255479327
20-12-2021 16:16:50.957;1.6904336608;-2.03753006529
20-12-2021 16:16:50.958;1.76177513212;-1.94281019307
20-12-2021 16:16:50.959;1.80457251318;-1.8137796783
20-12-2021 16:16:50.960;1.77246510022;-1.67124989433
20-12-2021 16:16:50.961;1.74658412482;-1.47183568987
20-12-2021 16:16:50.962;1.60195073186;-1.22134925027
20-12-2021 16:16:50.963;1.5124550691;-0.99501150335
20-12-2021 16:16:50.964;1.3907394674;-0.71988889746
20-12-2021 16:16:50.965;1.14775836792;-0.43846663261
20-12-2021 16:16:50.966;1.52592067804;-2.02129344428
20-12-2021 16:16:50.967;1.66789095614;-2.00524431312
20-12-2021 16:16:50.968;1.71095089782;-2.01131898426
20-12-2021 16:16:50.969;1.7918945861;-1.87010162924
20-12-2021 16:16:50.970;1.81169915858;-1.73769629717
20-12-2021 16:16:50.971;1.70840030894;-1.54833154867
20-12-2021 16:16:50.972;1.70577470274;-1.33125580034
20-12-2021 16:16:50.973;1.5447125167;-1.09996832138
20-12-2021 16:16:50.974;1.41283206814;-0.81674615397
20-12-2021 16:16:50.975;1.29670525678;-0.56363485647
20-12-2021 16:16:50.976;1.03005619284;-0.20279189116
20-12-2021 16:16:50.977;1.61024014572;-2.03295531295
20-12-2021 16:16:50.978;1.72614190512;-1.99984460544
20-12-2021 16:16:50.979;1.73664432992;-1.93879791028
20-12-2021 16:16:50.980;1.7813921613;-1.78126893831
20-12-2021 16:16:50.981;1.8046475305;-1.64305142089
20-12-2021 16:16:50.982;1.66466521138;-1.42665063602
20-12-2021 16:16:50.983;1.68413220592;-1.20863743844
20-12-2021 16:16:50.984;1.49591375004;-0.94348929257
20-12-2021 16:16:50.985;1.30401944548;-0.63398104819
20-12-2021 16:16:50.986;1.18189124852;-0.42166754205
20-12-2021 16:16:50.987;1.56763030796;-2.11736324342
20-12-2021 16:16:50.988;1.66519033262;-2.02159342804
20-12-2021 16:16:50.989;1.8023970109;-1.93909789404
20-12-2021 16:16:50.990;1.74298329346;-1.89736265343
20-12-2021 16:16:50.991;1.81004877754;-1.66855004049
20-12-2021 16:16:50.992;1.76837665628;-1.56438067983
20-12-2021 16:16:50.993;1.61309080388;-1.26657180209
20-12-2021 16:16:50.994;1.59118574644;-1.09186875986
20-12-2021 16:16:50.995;1.38072465518;-0.74939979985
20-12-2021 16:16:50.996;1.1722515229;-0.5313491043
20-12-2021 16:16:50.997;1.48796191412;-2.02328083669
20-12-2021 16:16:50.998;1.61125287954;-2.07941529778
20-12-2021 16:16:50.999;1.7277547775;-2.01083151065
20-12-2021 16:16:51.000;1.79917126614;-1.89128798229
20-12-2021 16:16:51.001;1.76747644844;-1.78959348765
20-12-2021 16:16:51.002;1.76072488964;-1.58706695168
20-12-2021 16:16:51.003;1.70776266172;-1.41960101766
20-12-2021 16:16:51.004;1.57344415026;-1.1230670709
20-12-2021 16:16:51.005;1.4914502195;-0.93673965797
20-12-2021 16:16:51.006;1.30852048468;-0.584221242
20-12-2021 16:16:51.007;1.10383572706;-0.32252290937
20-12-2021 16:16:51.008;1.62768167262;-2.01641870818
20-12-2021 16:16:51.009;1.67914355414;-2.07030329107
20-12-2021 16:16:51.010;1.74673415946;-1.91176187391
20-12-2021 16:16:51.011;1.84305639834;-1.82964131961
20-12-2021 16:16:51.012;1.71717733538;-1.70717294959
20-12-2021 16:16:51.013;1.78041693614;-1.49785928105
20-12-2021 16:16:51.014;1.67370479844;-1.25678483192
20-12-2021 16:16:51.015;1.47655928148;-1.00142365622
20-12-2021 16:16:51.016;1.41527013104;-0.76563642086
20-12-2021 16:16:51.017;1.14614549554;-0.41911768009
20-12-2021 16:16:51.018;1.51729368624;-2.03494270536
20-12-2021 16:16:51.019;1.64872403088;-2.02133094225
20-12-2021 16:16:51.020;1.69440957876;-2.04296727094
20-12-2021 16:16:51.021;1.7641381777;-1.8250290693
20-12-2021 16:16:51.022;1.8132745223;-1.74110861244
20-12-2021 16:16:51.023;1.68431974922;-1.57776745512
20-12-2021 16:16:51.024;1.71436418588;-1.34306766089
20-12-2021 16:16:51.025;1.60405121682;-1.13315402483
20-12-2021 16:16:51.026;1.40079178828;-0.82098342458
20-12-2021 16:16:51.027;1.32599952024;-0.61215722965
20-12-2021 16:16:51.028;1.05462436514;-0.23759000732
20-12-2021 16:16:51.029;1.60281343104;-2.01675618991
20-12-2021 16:16:51.030;1.74860959246;-2.02688064181
20-12-2021 16:16:51.031;1.7472592807;-1.98829523068
20-12-2021 16:16:51.032;1.81586261984;-1.75948261774
20-12-2021 16:16:51.033;1.82576490608;-1.65793811498
20-12-2021 16:16:51.034;1.62865689778;-1.47007328528
20-12-2021 16:16:51.035;1.65982659424;-1.20241277542
20-12-2021 16:16:51.036;1.50836662516;-0.98533702709
20-12-2021 16:16:51.037;1.28717805714;-0.67642875023
20-12-2021 16:16:51.038;1.2080722932;-0.43640424426
20-12-2021 16:16:51.039;1.54324967896;-2.069140854
20-12-2021 16:16:51.040;1.62340568538;-2.01495628735
20-12-2021 16:16:51.041;1.75187284588;-1.93992284938
20-12-2021 16:16:51.042;1.73915741014;-1.91821152475
20-12-2021 16:16:51.043;1.76335049584;-1.67439972381
20-12-2021 16:16:51.044;1.80104669914;-1.51825817673
20-12-2021 16:16:51.045;1.5915983417;-1.32008140528
20-12-2021 16:16:51.046;1.5857844994;-1.05965800363
20-12-2021 16:16:51.047;1.47014530062;-0.84310722688
20-12-2021 16:16:51.048;1.19273125126;-0.4998508095
20-12-2021 16:16:51.049;1.50056482388;-1.96017175318
20-12-2021 16:16:51.050;1.64396043106;-2.07769039116
20-12-2021 16:16:51.051;1.6692412679;-1.97607089246
20-12-2021 16:16:51.052;1.8380302379;-1.84891527619
20-12-2021 16:16:51.053;1.7390073755;-1.85975218952
20-12-2021 16:16:51.054;1.74740931534;-1.57248024135
20-12-2021 16:16:51.055;1.80847341382;-1.42871302437
20-12-2021 16:16:51.056;1.49816426964;-1.15359041848
20-12-2021 16:16:51.057;1.50337797338;-0.91214098965
20-12-2021 16:16:51.058;1.3301629815;-0.66262949727
20-12-2021 16:16:51.059;1.05743751464;-0.31389837627
20-12-2021 16:16:51.060;1.55555251944;-2.00104454048
20-12-2021 16:16:51.061;1.65997662888;-2.08845230855
20-12-2021 16:16:51.062;1.70547463346;-1.90883703225
20-12-2021 16:16:51.063;1.81484988602;-1.81066734679
20-12-2021 16:16:51.064;1.72096571004;-1.71680992788
20-12-2021 16:16:51.065;1.72542924058;-1.49515942721
20-12-2021 16:16:51.066;1.74253318954;-1.29507025929
20-12-2021 16:16:51.067;1.48728675824;-0.98728692153
20-12-2021 16:16:51.068;1.40866860688;-0.7597117416
20-12-2021 16:16:51.069;1.19573194406;-0.44656619413
20-12-2021 16:16:51.070;1.54831334806;-2.08192766177
20-12-2021 16:16:51.071;1.67528016216;-2.02181841586
20-12-2021 16:16:51.072;1.72216598716;-2.06520356715
20-12-2021 16:16:51.073;1.7690143035;-1.84670289596
20-12-2021 16:16:51.074;1.83060352322;-1.75172053795
20-12-2021 16:16:51.075;1.68690784676;-1.60581593668
20-12-2021 16:16:51.076;1.68454480118;-1.36552894492
20-12-2021 16:16:51.077;1.64099724692;-1.18066395282
20-12-2021 16:16:51.078;1.3890515777;-0.84250725936
20-12-2021 16:16:51.079;1.33207592316;-0.64718033363
20-12-2021 16:16:51.080;1.09809690208;-0.2609887406
20-12-2021 16:16:51.081;1.57213134716;-2.02586819662
20-12-2021 16:16:51.082;1.6763679133;-2.03573016273
20-12-2021 16:16:51.083;1.7453838477;-1.95983427145
20-12-2021 16:16:51.084;1.80873597444;-1.83024128713
20-12-2021 16:16:51.085;1.78660586504;-1.65100099053
20-12-2021 16:16:51.086;1.70307407922;-1.47093573859
20-12-2021 16:16:51.087;1.63694631164;-1.20683753588
20-12-2021 16:16:51.088;1.5132052423;-1.0424464354
20-12-2021 16:16:51.089;1.36039496146;-0.69679014794
20-12-2021 16:16:51.090;1.19670716922;-0.48226426157
20-12-2021 16:16:51.091;1.55341452582;-2.00693172177
20-12-2021 16:16:51.092;1.6324827811;-2.04772951313
20-12-2021 16:16:51.093;1.73836972828;-1.96088421461
20-12-2021 16:16:51.094;1.76755146576;-1.86181457787
20-12-2021 16:16:51.095;1.779329185;-1.72104719849
20-12-2021 16:16:51.096;1.73120557422;-1.56790548901
20-12-2021 16:16:51.097;1.65802617856;-1.33740546742
20-12-2021 16:16:51.098;1.59133578108;-1.08740650143
20-12-2021 16:16:51.099;1.42288438902;-0.84948188178
20-12-2021 16:16:51.100;1.23590371892;-0.51683738991
20-12-2021 16:16:51.101;1.06538935056;-0.28326253478
20-12-2021 16:16:51.102;1.6099775851;-2.05230426547
20-12-2021 16:16:51.103;1.68600763892;-2.03629263228
20-12-2021 16:16:51.104;1.78079202274;-1.88228846949
20-12-2021 16:16:51.105;1.79305735456;-1.7976555512
20-12-2021 16:16:51.106;1.76177513212;-1.63930162389
20-12-2021 16:16:51.107;1.74995990422;-1.45293671299
20-12-2021 16:16:51.108;1.63237025512;-1.19251331134
20-12-2021 16:16:51.109;1.51268012106;-0.95200133176
20-12-2021 16:16:51.110;1.3586695631;-0.6865907001
20-12-2021 16:16:51.111;1.1077366277;-0.33118494044
20-12-2021 16:16:51.112;1.57168124324;-2.01784363104
20-12-2021 16:16:51.113;1.67483005824;-2.04416720598
20-12-2021 16:16:51.114;1.73829471096;-1.99433240385
20-12-2021 16:16:51.115;1.82407701638;-1.84749035333
20-12-2021 16:16:51.116;1.76612613668;-1.71223517554
20-12-2021 16:16:51.117;1.7427582415;-1.51402090612
20-12-2021 16:16:51.118;1.66132694064;-1.32184380987
20-12-2021 16:16:51.119;1.558028091;-1.04889608624
20-12-2021 16:16:51.120;1.38597586758;-0.79867213243
20-12-2021 16:16:51.121;1.25282012458;-0.50836284869
20-12-2021 16:16:51.122;1.4938882824;-2.06175375391
20-12-2021 16:16:51.123;1.62846935448;-2.0361426404
20-12-2021 16:16:51.124;1.73990758334;-2.00096954454
20-12-2021 16:16:51.125;1.7733277994;-1.94123527833
20-12-2021 16:16:51.126;1.79992143934;-1.76289493301
20-12-2021 16:16:51.127;1.8008966645;-1.61350302053
20-12-2021 16:16:51.128;1.6876205113;-1.41570122878
20-12-2021 16:16:51.129;1.61894215484;-1.15985257947
20-12-2021 16:16:51.130;1.4916377628;-0.89556688691
20-12-2021 16:16:51.131;1.29437971986;-0.62138173027
20-12-2021 16:16:51.132;1.12439047274;-0.35049639499
20-12-2021 16:16:51.133;1.59129827242;-2.07502803529
20-12-2021 16:16:51.134;1.6782433463;-2.00869412636
20-12-2021 16:16:51.135;1.76237527068;-1.94862237842
20-12-2021 16:16:51.136;1.7543859261;-1.85641487019
20-12-2021 16:16:51.137;1.77917915036;-1.65835059265
20-12-2021 16:16:51.138;1.74305831078;-1.51308345687
20-12-2021 16:16:51.139;1.62213039094;-1.25832224869
20-12-2021 16:16:51.140;1.54606282846;-1.02958463169
20-12-2021 16:16:51.141;1.38425046922;-0.71962641167
20-12-2021 16:16:51.142;1.14344487202;-0.45927800596
20-12-2021 16:16:51.143;1.52059444832;-2.0395174577
20-12-2021 16:16:51.144;1.63597108648;-2.03198036573
20-12-2021 16:16:51.145;1.7365693126;-2.02620567835
20-12-2021 16:16:51.146;1.786830917;-1.88982556146
20-12-2021 16:16:51.147;1.8209637976;-1.73960869364
20-12-2021 16:16:51.148;1.74740931534;-1.58609200446
20-12-2021 16:16:51.149;1.68788307192;-1.35844182859
20-12-2021 16:16:51.150;1.57576968718;-1.15299045096
20-12-2021 16:16:51.151;1.46065560964;-0.83729504153
20-12-2021 16:16:51.152;1.29089141448;-0.62179420794
20-12-2021 16:16:51.153;1.05151114636;-0.21554120096
20-12-2021 16:16:51.154;1.58713481116;-1.99868216837
20-12-2021 16:16:51.155;1.72921761524;-2.0143938178
20-12-2021 16:16:51.156;1.7035616918;-1.98829523068
20-12-2021 16:16:51.157;1.82917819414;-1.80316775279
20-12-2021 16:16:51.158;1.78075451408;-1.66360030845
20-12-2021 16:16:51.159;1.68720791604;-1.45241174141
20-12-2021 16:16:51.160;1.67644293062;-1.21482460349
20-12-2021 16:16:51.161;1.46646945194;-0.98184971588
20-12-2021 16:16:51.162;1.33912755124;-0.67387888827
20-12-2021 16:16:51.163;1.1936314591;-0.41945516182
20-12-2021 16:16:51.164;1.57239390778;-2.11462589161
20-12-2021 16:16:51.165;1.67137926152;-2.00599427252
20-12-2021 16:16:51.166;1.77392793796;-1.94659748804
20-12-2021 16:16:51.167;1.75311063166;-1.92511115123
20-12-2021 16:16:51.168;1.80235950224;-1.69783595506
20-12-2021 16:16:51.169;1.78112960068;-1.57772995715
20-12-2021 16:16:51.170;1.64819890964;-1.29477027553
20-12-2021 16:16:51.171;1.60776457416;-1.11747987337
20-12-2021 16:16:51.172;1.39831621672;-0.78757273331
20-12-2021 16:16:51.173;1.23759160862;-0.51991222345
20-12-2021 16:16:51.174;1.51823140274;-2.03696759574
20-12-2021 16:16:51.175;1.6187921202;-2.13232493345
20-12-2021 16:16:51.176;1.71710231806;-1.93493561937
20-12-2021 16:16:51.177;1.80978621692;-1.91551167091
20-12-2021 16:16:51.178;1.69545982124;-1.82817889878
20-12-2021 16:16:51.179;1.81905085594;-1.57975484753
20-12-2021 16:16:51.180;1.68735795068;-1.42410077406
20-12-2021 16:16:51.181;1.56916816302;-1.17725163755
20-12-2021 16:16:51.182;1.56462961516;-0.94352679054
20-12-2021 16:16:51.183;1.29205418294;-0.63533097511
20-12-2021 16:16:51.184;1.13909386746;-0.35139634627
20-12-2021 16:16:51.185;1.5795955705;-2.05856642646
20-12-2021 16:16:51.186;1.66500278932;-2.07255316927
20-12-2021 16:16:51.187;1.76796406102;-1.89747514734
20-12-2021 16:16:51.188;1.81522497262;-1.87122656834
20-12-2021 16:16:51.189;1.71571449764;-1.71624745833
20-12-2021 16:16:51.190;1.81038635548;-1.48031023109
20-12-2021 16:16:51.191;1.67618037;-1.29109547447
20-12-2021 16:16:51.192;1.47993506088;-1.02264750724
20-12-2021 16:16:51.193;1.456754709;-0.7990846101
20-12-2021 16:16:51.194;1.147308264;-0.43989155547
20-12-2021 16:16:51.195;1.48863707;-2.03291781498
20-12-2021 16:16:51.196;1.64624845932;-2.00618176237
20-12-2021 16:16:51.197;1.69073373008;-2.04870446035
20-12-2021 16:16:51.198;1.75806177478;-1.85731482147
20-12-2021 16:16:51.199;1.8284655296;-1.72475949752
20-12-2021 16:16:51.200;1.663052339;-1.64698870774
20-12-2021 16:16:51.201;1.70209885406;-1.31389424023
20-12-2021 16:16:51.202;1.61987987134;-1.19007594329
20-12-2021 16:16:51.203;1.379861956;-0.81487125547
20-12-2021 16:16:51.204;1.33706457494;-0.66412941607
20-12-2021 16:16:51.205;1.09483364866;-0.24445213583
20-12-2021 16:16:51.206;1.55341452582;-2.05290423299
20-12-2021 16:16:51.207;1.73964502272;-1.97299605892
